Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
98743,98743,,,5182145,[],CHEMBL1660370,Antimicrobial activity against erythromycin-nonsusceptible Streptococcus Group G clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,<=,1,1,<=,,MIC,ug.mL-1,,0.015,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.015
98744,98744,,,5182151,[],CHEMBL1660369,Antimicrobial activity against Streptococcus Group F clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,<=,1,1,<=,,MIC,ug.mL-1,,0.015,CHEMBL612313,Streptococcus,Streptococcus,1301.0,,,MIC,ug ml-1,UO_0000274,,0.015
98745,98745,,,5182157,[],CHEMBL1660368,Antimicrobial activity against erythromycin-susceptible Streptococcus Group F clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,<=,1,1,<=,,MIC,ug.mL-1,,0.015,CHEMBL612313,Streptococcus,Streptococcus,1301.0,,,MIC,ug ml-1,UO_0000274,,0.015
98746,98746,,,5182163,[],CHEMBL1660367,Antimicrobial activity against erythromycin-nonsusceptible Streptococcus Group F clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,<=,1,1,<=,,MIC,ug.mL-1,,0.015,CHEMBL612313,Streptococcus,Streptococcus,1301.0,,,MIC,ug ml-1,UO_0000274,,0.015
98747,98747,,,5182169,[],CHEMBL1652892,Antimicrobial activity against Streptococcus pneumoniae clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.03
98748,98748,,,5182179,[],CHEMBL1652894,Antimicrobial activity against penicillin-susceptible Streptococcus pneumoniae clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.03
98749,98749,,,5182189,[],CHEMBL1652896,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.12
98750,98750,,,5182199,[],CHEMBL1652898,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
98751,98751,,,5183072,[],CHEMBL1654489,Activity of Klebsiella pneumoniae AH24-270 CTX-M-71 beta-lactamase,B,,,BAO_0000477,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1322308,=,1,1,=,,Km,nM,,4900.0,CHEMBL1667693,Klebsiella pneumoniae,Extended spectrum beta-lactamase CTX-M-71,573.0,,,Km,uM,UO_0000065,,4.9
98752,98752,,,5183074,[],CHEMBL1654492,Ratio of Kcat to Km for Klebsiella pneumoniae AH27 CTX-M-15 beta-lactamase,B,,,BAO_0000193,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1322308,=,1,0,=,,Ratio,,,5.4,CHEMBL1667694,Klebsiella pneumoniae,Beta-lactamase AH27 CTX-M-15,573.0,,,Ratio,,,,5.4
98753,98753,,,5183083,[],CHEMBL1654490,Activity of Klebsiella pneumoniae AH27 CTX-M-15 beta-lactamase,B,,,BAO_0000477,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1322308,=,1,1,=,,Km,nM,,8700.0,CHEMBL1667694,Klebsiella pneumoniae,Beta-lactamase AH27 CTX-M-15,573.0,,,Km,uM,UO_0000065,,8.7
98754,98754,,,5183087,[],CHEMBL1654491,Ratio of Kcat to Km for Klebsiella pneumoniae AH24-270 CTX-M-71 beta-lactamase,B,,,BAO_0000193,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1322308,=,1,0,=,,Ratio,,,11.8,CHEMBL1667693,Klebsiella pneumoniae,Extended spectrum beta-lactamase CTX-M-71,573.0,,,Ratio,,,,11.8
98755,98755,,,5183097,[],CHEMBL1654490,Activity of Klebsiella pneumoniae AH27 CTX-M-15 beta-lactamase,B,,,BAO_0000481,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1322308,=,1,0,=,,Kcat,/s,,47.0,CHEMBL1667694,Klebsiella pneumoniae,Beta-lactamase AH27 CTX-M-15,573.0,,,Kcat,/s,,,47.0
98756,98756,,,5183099,[],CHEMBL1654489,Activity of Klebsiella pneumoniae AH24-270 CTX-M-71 beta-lactamase,B,,,BAO_0000481,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1322308,=,1,0,=,,Kcat,/s,,58.0,CHEMBL1667693,Klebsiella pneumoniae,Extended spectrum beta-lactamase CTX-M-71,573.0,,,Kcat,/s,,,58.0
98757,98757,,,5183388,[],CHEMBL1660381,Antimicrobial activity against Streptococcus agalactiae clinical isolates by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,=,1,1,=,,MIC90,ug.mL-1,,0.06,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC90,ug ml-1,UO_0000274,,0.06
98758,98758,,,5183394,[],CHEMBL1660380,Antimicrobial activity against erythromycin-susceptible Streptococcus agalactiae clinical isolates by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,=,1,1,=,,MIC90,ug.mL-1,,0.06,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC90,ug ml-1,UO_0000274,,0.06
98759,98759,,,5183400,[],CHEMBL1660379,Antimicrobial activity against erythromycin-nonsusceptible Streptococcus agalactiae clinical isolates by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,=,1,1,=,,MIC90,ug.mL-1,,0.06,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC90,ug ml-1,UO_0000274,,0.06
98760,98760,,,5183406,[],CHEMBL1660378,Antimicrobial activity against Streptococcus pyogenes clinical isolates by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,<=,1,1,<=,,MIC90,ug.mL-1,,0.03,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC90,ug ml-1,UO_0000274,,0.03
98761,98761,,,5183412,[],CHEMBL1660377,Antimicrobial activity against erythromycin-susceptible Streptococcus pyogenes clinical isolates by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,<=,1,1,<=,,MIC90,ug.mL-1,,0.03,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC90,ug ml-1,UO_0000274,,0.03
98762,98762,,,5183418,[],CHEMBL1660376,Antimicrobial activity against erythromycin-nonsusceptible Streptococcus pyogenes clinical isolates by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322868,=,1,1,=,,MIC90,ug.mL-1,,0.03,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC90,ug ml-1,UO_0000274,,0.03
98763,98763,,,5183425,[],CHEMBL1652900,Antimicrobial activity against erythromycin-nonsusceptible Streptococcus Group F clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL612313,Streptococcus,Streptococcus,1301.0,,,Activity,%,UO_0000187,,100.0
98764,98764,,,5183430,[],CHEMBL1652901,Antimicrobial activity against erythromycin-susceptible Streptococcus Group F clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL612313,Streptococcus,Streptococcus,1301.0,,,Activity,%,UO_0000187,,100.0
98765,98765,,,5183434,[],CHEMBL1652902,Antimicrobial activity against Streptococcus Group F clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL612313,Streptococcus,Streptococcus,1301.0,,,Activity,%,UO_0000187,,100.0
98766,98766,,,5183439,[],CHEMBL1652903,Antimicrobial activity against erythromycin-nonsusceptible Streptococcus Group G clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Activity,%,UO_0000187,,100.0
98767,98767,,,5183444,[],CHEMBL1652904,Antimicrobial activity against erythromycin-susceptible Streptococcus Group G clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Activity,%,UO_0000187,,100.0
98768,98768,,,5183448,[],CHEMBL1652905,Antimicrobial activity against Streptococcus Group G clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Activity,%,UO_0000187,,100.0
98769,98769,,,5183453,[],CHEMBL1652906,Antimicrobial activity against erythromycin-nonsusceptible Streptococcus Group C clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Activity,%,UO_0000187,,100.0
98770,98770,,,5183458,[],CHEMBL1652907,Antimicrobial activity against erythromycin-susceptible Streptococcus Group C clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Activity,%,UO_0000187,,100.0
98771,98771,,,5183462,[],CHEMBL1652908,Antimicrobial activity against Streptococcus Group C clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Activity,%,UO_0000187,,100.0
98772,98772,,,5183467,[],CHEMBL1652909,Antimicrobial activity against erythromycin-nonsusceptible Streptococcus pyogenes clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,Activity,%,UO_0000187,,100.0
98773,98773,,,5183472,[],CHEMBL1652910,Antimicrobial activity against erythromycin-susceptible Streptococcus pyogenes clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,Activity,%,UO_0000187,,100.0
98774,98774,,,5183477,[],CHEMBL1652911,Antimicrobial activity against Streptococcus pyogenes clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,Activity,%,UO_0000187,,100.0
98775,98775,,,5183482,[],CHEMBL1652912,Antimicrobial activity against erythromycin-nonsusceptible Streptococcus agalactiae clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,Activity,%,UO_0000187,,100.0
98776,98776,,,5183487,[],CHEMBL1652913,Antimicrobial activity against erythromycin-susceptible Streptococcus agalactiae clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,Activity,%,UO_0000187,,100.0
98777,98777,,,5183492,[],CHEMBL1652914,Antimicrobial activity against Streptococcus agalactiae clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,100.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,Activity,%,UO_0000187,,100.0
98778,98778,,,5183586,[],CHEMBL1653036,Antimicrobial activity against Streptococcus pneumoniae clinical isolates assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649268,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1322868,=,1,0,=,,Activity,%,,64.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,64.0
98779,98779,,,5184144,[],CHEMBL1653421,Antibacterial activity against Streptococcus pneumoniae by CLSI M100-S17 method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327133,=,1,1,=,,MIC50,ug.mL-1,,0.06,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,0.06
98780,98780,,,5184145,[],CHEMBL1653421,Antibacterial activity against Streptococcus pneumoniae by CLSI M100-S17 method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327133,=,1,1,=,,MIC90,ug.mL-1,,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,0.25
98781,98781,,,5184146,[],CHEMBL1653421,Antibacterial activity against Streptococcus pneumoniae by CLSI M100-S17 method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327133,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.03
98782,98782,,,5184147,[],CHEMBL1653422,Antibacterial activity against Streptococcus pneumoniae assessed as susceptible isolates by CLSI M100-S17 method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1327133,=,1,0,=,,Activity,%,,79.3,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,79.3
98783,98783,,,5184148,[],CHEMBL1653423,Antibacterial activity against Streptococcus pneumoniae assessed as intermediate isolates by CLSI M100-S17 method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1327133,=,1,0,=,,Activity,%,,15.7,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,15.7
98784,98784,,,5184149,[],CHEMBL1653424,Antibacterial activity against Streptococcus pneumoniae assessed as resistant isolates by CLSI M100-S17 method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1327133,=,1,0,=,,Activity,%,,5.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,5.0
